datetime,PM2_5,PM10,temp,humidity,CO,NO2,SO2
2022-02-02 23:47:00,9.42,12.72,21.32,55.82,-2.72,-0.46,0.12
2022-02-02 23:48:00,9.33,12.67,20.9,55.5,-2.7000000000000006,-0.46,0.15
2022-02-02 23:49:00,9.3,12.57,21.32,55.82,-2.73,-0.46,0.12
2022-02-02 23:50:00,9.4,12.67,21.32,55.82,-2.7099999999999995,-0.46,0.11
2022-02-02 23:51:00,9.1,12.4,20.9,55.5,-2.73,-0.46,0.14
2022-02-02 23:52:00,9.55,12.770000000000001,21.32,55.830000000000005,-2.72,-0.46,0.12
2022-02-02 23:53:00,9.3,12.550000000000002,20.9,55.5,-2.73,-0.46,0.16
2022-02-02 23:54:00,9.68,12.87,21.32,55.88,-2.74,-0.46,0.11
2022-02-02 23:55:00,9.68,12.87,21.32,55.919999999999995,-2.73,-0.46,0.12
2022-02-02 23:56:00,9.5,12.699999999999998,20.9,55.6,-2.76,-0.46,0.14
2022-02-02 23:57:00,9.5,12.72,21.32,55.919999999999995,-2.7099999999999995,-0.46,0.12
2022-02-02 23:58:00,9.43,12.65,20.9,55.6,-2.7099999999999995,-0.46,0.14
2022-02-02 23:59:00,9.48,12.72,21.32,55.97,-2.72,-0.46,0.11
2022-02-03 00:00:00,9.48,12.770000000000001,21.32,56.02,-2.7099999999999995,-0.46,0.11
2022-02-03 00:01:00,9.5,12.699999999999998,20.9,55.70000000000001,-2.61,-0.46,0.16
2022-02-03 03:02:00,10.47,13.87,21.899999999999995,56.20000000000001,-2.58,-0.46,0.11
2022-02-03 08:02:00,10.2,14.0,21.0,53.4,-2.61,-0.46,0.14
2022-02-03 09:07:00,10.3,14.4,21.5,51.93,-2.5,-0.46,0.17
2022-02-03 20:29:00,17.8,21.47,24.17,54.27,-1.58,-0.46,0.04
2022-02-04 08:43:00,14.800000000000002,18.6,22.600000000000005,52.79999999999999,-2.49,-0.46,0.17
2022-02-04 09:03:00,16.4,19.8,24.9,55.7,-2.47,-0.46,0.03
2022-02-04 09:04:00,14.9,18.8,22.7,52.3,-2.49,-0.46,0.09
2022-02-04 12:45:00,15.770000000000001,20.4,24.600000000000005,49.20000000000001,-2.46,-0.46,0.0
2022-02-04 18:27:00,20.9,24.9,24.5,52.1,-1.26,-0.46,0.03
2022-02-04 18:28:00,21.45,25.25,25.4,53.85,-1.26,-0.46,0.05
2022-02-04 18:52:00,21.2,25.5,24.5,52.27,-1.61,-0.46,0.04
2022-02-04 20:22:00,21.13,25.100000000000005,24.399999999999995,53.27,-1.6000000000000003,-0.46,0.03
2022-02-04 20:39:00,20.3,24.2,24.37,53.37,-1.67,-0.46,0.03
2022-02-04 22:31:00,18.3,22.0,24.3,53.9,-1.61,-0.46,0.05
2022-02-04 22:32:00,19.2,22.95,25.2,55.25,-1.63,-0.46,0.05
2022-02-05 02:04:00,15.0,19.2,23.47,50.6,-2.66,-0.46,-0.01
2022-02-05 05:07:00,18.17,22.47,23.83,51.97,-2.7900000000000005,-0.46,-0.02
2022-02-05 08:49:00,17.03,21.399999999999995,22.8,49.9,-2.73,-0.46,-0.02
2022-02-05 10:11:00,17.4,22.100000000000005,23.5,48.93,-2.67,-0.46,-0.03
2022-02-05 11:12:00,19.0,23.600000000000005,23.8,48.5,-2.6,-0.46,-0.01
2022-02-05 14:04:00,17.6,22.8,25.0,46.70000000000001,-2.66,-0.46,-0.02
2022-02-05 14:08:00,17.87,23.0,25.0,46.79999999999999,-2.69,-0.46,-0.01
2022-02-05 15:08:00,18.7,23.7,24.9,46.9,-2.55,-0.46,0.01
2022-02-05 15:09:00,18.85,23.85,24.9,46.9,-2.6,-0.46,-0.02
2022-02-05 20:56:00,26.5,30.3,23.0,55.3,-2.36,-0.46,0.01
2022-02-05 20:57:00,26.8,30.6,23.0,55.3,-2.31,-0.46,0.02
2022-02-05 21:25:00,27.0,30.600000000000005,23.47,56.6,-2.2,-0.46,0.0
2022-02-05 22:25:00,27.7,31.1,22.5,57.2,-1.83,-0.46,0.19
2022-02-05 22:26:00,27.7,31.1,22.5,57.2,-1.8,-0.46,0.18
2022-02-05 23:47:00,25.6,28.8,22.0,58.2,-2.61,-0.46,0.15
2022-02-05 23:48:00,26.6,29.65,23.2,58.65,-2.74,-0.46,0.09
2022-02-06 03:51:00,26.27,29.100000000000005,21.77,59.63,-2.3,-0.46,0.18000000000000002
2022-02-06 05:49:00,25.9,28.8,22.1,59.7,-2.55,-0.46,0.19
2022-02-06 05:50:00,26.65,29.5,23.25,59.75,-2.57,-0.46,0.06
2022-02-06 08:13:00,26.6,29.2,21.6,60.9,-2.59,-0.46,0.16
2022-02-06 08:14:00,26.1,28.75,21.6,60.9,-2.58,-0.46,0.14
2022-02-06 10:52:00,23.6,26.2,21.6,61.3,-2.62,-0.46,0.16
2022-02-06 10:53:00,23.6,26.2,21.6,61.3,-2.53,-0.46,0.14
2022-02-06 14:20:00,21.3,23.899999999999995,22.3,61.0,-2.46,-0.46,0.15
2022-02-06 16:59:00,20.7,23.3,22.4,61.1,-1.99,-0.46,0.19
2022-02-06 17:00:00,21.0,23.6,22.4,61.1,-1.94,-0.46,0.17
2022-02-06 17:41:00,21.1,23.8,22.5,60.70000000000001,-2.09,-0.46,0.16
2022-02-06 17:51:00,21.83,24.47,23.23,60.73,-1.87,-0.46,0.14
2022-02-06 18:21:00,23.429999999999996,26.17,23.17,60.830000000000005,-2.04,-0.46,0.12
2022-02-06 19:21:00,22.0,24.8,22.3,61.1,-2.19,-0.46,0.17
2022-02-06 19:22:00,22.7,25.5,23.4,60.85,-2.21,-0.46,0.11
2022-02-06 22:39:00,25.570000000000004,28.2,22.399999999999995,62.0,-2.28,-0.46,0.18000000000000002
2022-02-07 00:25:00,24.0,26.5,22.7,61.70000000000001,-2.36,-0.46,0.19000000000000003
2022-02-07 00:40:00,24.0,26.5,22.7,61.7,-2.44,-0.46,0.2
2022-02-07 00:41:00,24.0,26.5,22.7,61.7,-2.37,-0.46,0.18
2022-02-07 02:47:00,28.100000000000005,30.8,22.7,61.70000000000001,-2.32,-0.46,0.0
2022-02-07 09:10:00,22.9,25.5,23.1,62.4,-1.36,-0.46,0.06
2022-02-07 09:11:00,22.7,25.35,23.1,62.4,-1.3,-0.46,0.05
2022-02-07 10:08:00,22.63,25.3,23.3,62.1,-1.45,-0.46,0.03
2022-02-07 11:16:00,20.8,23.7,24.3,60.6,-1.7,-0.46,0.04
2022-02-07 11:17:00,21.2,24.0,24.3,60.6,-1.68,-0.46,0.03
2022-02-07 12:00:00,22.55,25.5,25.5,59.75,-0.21,-0.46,0.11
2022-02-07 12:01:00,21.9,24.7,24.7,59.8,-0.17,-0.46,0.11
2022-02-07 14:12:00,25.4,28.75,26.45,58.65,-1.8,-0.46,0.03
2022-02-07 14:13:00,25.4,28.8,25.7,58.3,-1.82,-0.46,0.02
2022-02-07 16:13:00,18.8,22.100000000000005,26.17,57.20000000000001,-1.27,-0.46,0.05000000000000001
2022-02-07 21:30:00,30.37,33.13,25.83,61.13,-0.14,-0.46,0.11
2022-02-07 21:34:00,31.4,34.3,25.3,61.5,0.08,-0.46,0.1
2022-02-07 21:35:00,31.25,34.15,25.3,61.5,0.05,-0.46,0.12
2022-02-07 21:39:00,29.3,32.1,25.2,61.4,0.76,-0.46,0.15
2022-02-07 21:40:00,29.5,32.4,26.1,61.15,0.69,-0.46,0.15
2022-02-07 22:54:00,31.5,34.3,25.3,61.7,-0.24,-0.46,0.1
2022-02-07 22:55:00,31.4,34.3,25.2,61.7,-0.26,-0.46,0.08
2022-02-07 23:32:00,31.929999999999996,34.7,25.2,61.9,0.25,-0.46,0.10000000000000002
2022-02-08 00:57:00,31.5,34.3,25.2,62.0,-0.55,-0.46,0.09
2022-02-08 00:58:00,31.65,34.45,25.2,62.0,-0.55,-0.46,0.09
2022-02-08 02:22:00,30.8,33.6,25.1,62.4,-1.25,-0.46,0.07
2022-02-08 02:23:00,30.8,33.6,25.95,61.85,-1.13,-0.46,0.04
2022-02-08 03:43:00,31.100000000000005,33.9,25.67,62.23,-1.08,-0.46,0.06
2022-02-08 05:52:00,14.9,17.5,24.3,62.6,-2.38,-0.46,0.02
2022-02-08 06:48:00,13.229999999999999,15.729999999999999,24.63,62.29999999999999,-2.3,-0.46,0.0
2022-02-08 08:56:00,12.83,15.199999999999998,23.899999999999995,62.73,-1.74,-0.46,0.02
2022-02-08 10:09:00,14.93,17.63,24.73,61.9,-1.34,-0.46,0.06
2022-02-08 11:32:00,15.5,18.1,24.3,61.79999999999999,-1.87,-0.46,0.03
2022-02-08 11:36:00,16.13,18.7,24.23,61.70000000000001,-1.87,-0.46,0.03
2022-02-08 14:37:00,15.9,18.3,24.0,62.8,-2.02,-0.46,0.03
2022-02-08 14:38:00,15.9,18.3,23.9,62.8,-2.04,-0.46,0.01
2022-02-08 15:45:00,14.5,16.6,23.600000000000005,63.1,-2.26,-0.46,0.0
2022-02-08 20:37:00,13.8,16.0,23.7,63.15,-2.34,-0.46,0.11
2022-02-08 20:38:00,14.0,16.0,22.7,64.1,-2.3,-0.46,0.19
2022-02-08 21:22:00,12.5,14.6,22.4,64.3,-2.34,-0.46,0.18
2022-02-08 21:23:00,12.5,14.6,22.4,64.3,-2.3,-0.46,0.17
2022-02-09 01:22:00,12.2,14.6,22.3,62.9,-2.41,-0.46,0.14
2022-02-09 01:23:00,12.2,14.6,22.3,62.8,-2.51,-0.46,0.15
2022-02-09 07:56:00,10.9,13.1,21.1,62.20000000000001,-2.21,-0.46,0.17
2022-02-09 08:07:00,11.0,13.199999999999998,21.2,62.1,-2.04,-0.46,0.19000000000000003
2022-02-09 09:56:00,10.53,13.1,21.7,60.20000000000001,-2.39,-0.46,0.16
2022-02-09 14:36:00,11.9,15.1,22.899999999999995,58.0,-2.37,-0.46,0.0
2022-02-09 15:07:00,11.97,15.07,23.53,58.37,-2.11,-0.46,0.03
2022-02-09 15:18:00,11.6,14.699999999999998,22.899999999999995,58.169999999999995,-2.17,-0.46,0.03
2022-02-14 16:57:00,16.93,18.5,20.18,67.28,-2.14,-0.46,0.19000000000000003
2022-02-14 16:58:00,17.08,18.75,20.75,66.65,-2.14,-0.46,0.15
2022-02-14 16:59:00,17.2,18.92,20.4,66.92,-2.12,-0.46,0.18000000000000002
2022-02-14 17:00:00,17.7,19.75,21.8,65.25,-2.1,-0.46,0.09
2022-02-22 09:23:00,12.48,14.52,18.88,63.25,-2.02,-0.45,0.18
2022-02-22 09:24:00,11.87,13.949999999999998,18.15,63.22,-2.05,-0.45,0.17
2022-02-22 09:25:00,11.979999999999999,14.17,18.72,62.68,-2.04,-0.46,0.17
2022-02-22 09:26:00,11.87,14.03,18.77,62.88,-2.02,-0.46,0.17
2022-02-22 09:27:00,11.199999999999998,13.35,18.35,63.29999999999999,-2.02,-0.46,0.17
2022-02-22 09:28:00,10.62,12.729999999999999,18.97,63.13,-2.01,-0.46,0.17
2022-02-22 09:29:00,10.85,13.1,18.55,63.0,-1.99,-0.46,0.17
2022-02-22 09:30:00,11.6,13.92,19.1,62.25,-1.9799999999999998,-0.46,0.16
2022-02-22 09:31:00,11.800000000000002,14.18,19.12,62.0,-1.97,-0.46,0.17
2022-02-22 09:32:00,11.85,14.1,18.68,61.95000000000001,-1.9799999999999998,-0.46,0.17
2022-02-22 09:33:00,11.729999999999999,14.199999999999998,19.28,61.63,-1.99,-0.46,0.17
2022-02-22 09:34:00,11.9,14.35,18.85,61.57,-1.9799999999999998,-0.46,0.17
2022-02-22 09:35:00,11.72,14.17,19.42,61.28,-1.97,-0.46,0.16
2022-02-22 09:36:00,11.479999999999999,13.97,19.48,61.1,-1.96,-0.46,0.17
2022-02-22 09:37:00,11.550000000000002,14.15,19.0,61.04999999999999,-1.93,-0.46,0.17
2022-02-22 09:38:00,12.050000000000002,14.5,19.52,60.830000000000005,-1.9400000000000002,-0.46,0.16
2022-02-22 09:39:00,11.58,14.18,19.1,60.72,-1.93,-0.46,0.17
2022-02-22 09:40:00,11.6,14.22,19.65,60.5,-1.95,-0.46,0.17
2022-02-22 09:41:00,11.65,14.32,19.68,60.43,-1.96,-0.46,0.17
2022-02-22 09:42:00,11.4,14.0,19.3,60.37,-1.9799999999999998,-0.46,0.17
2022-02-22 09:43:00,11.5,14.12,19.78,60.169999999999995,-1.9799999999999998,-0.46,0.17
2022-02-22 09:44:00,11.65,14.28,19.78,60.080000000000005,-1.99,-0.46,0.17
2022-02-22 09:45:00,11.300000000000002,13.93,19.37,60.02,-1.96,-0.46,0.17
2022-02-22 09:46:00,11.72,14.4,19.88,59.97,-1.95,-0.46,0.17
2022-02-22 09:47:00,11.550000000000002,14.25,19.45,59.9,-1.9400000000000002,-0.46,0.17
2022-02-22 09:48:00,11.65,14.42,19.98,59.75,-1.93,-0.46,0.17
2022-02-22 09:49:00,11.53,14.270000000000001,20.0,59.669999999999995,-1.93,-0.46,0.17
2022-02-22 09:50:00,11.5,14.199999999999998,19.6,59.6,-1.9400000000000002,-0.46,0.17
2022-02-22 09:51:00,11.75,14.47,20.07,59.54999999999999,-1.96,-0.46,0.17
2022-02-22 09:52:00,12.0,14.68,19.63,59.48,-1.97,-0.46,0.17
2022-02-22 09:53:00,12.35,15.12,20.17,59.43,-1.99,-0.46,0.17
2022-02-22 09:54:00,12.020000000000001,14.729999999999999,20.17,59.38,-1.9799999999999998,-0.46,0.17
2022-02-22 09:55:00,11.800000000000002,14.57,19.7,59.20000000000001,-2.0,-0.46,0.17
2022-02-22 09:56:00,11.65,14.47,20.17,59.25,-1.99,-0.46,0.17
2022-02-22 09:57:00,11.82,14.62,20.2,59.25,-1.99,-0.46,0.17
2022-02-22 09:58:00,11.6,14.4,19.77,59.169999999999995,-1.99,-0.46,0.17
2022-02-22 09:59:00,11.92,14.82,20.25,59.169999999999995,-1.99,-0.46,0.17
2022-02-22 10:00:00,11.800000000000002,14.6,19.8,59.04999999999999,-1.99,-0.46,0.17
2022-02-22 10:01:00,11.92,14.72,20.28,59.07,-1.97,-0.46,0.17
2022-02-22 10:02:00,11.770000000000001,14.62,20.33,59.07,-1.96,-0.46,0.17
2022-02-22 10:03:00,11.43,14.300000000000002,19.9,59.0,-1.97,-0.46,0.17
2022-02-22 10:04:00,11.6,14.42,20.37,58.98,-1.96,-0.46,0.17
2022-02-22 10:05:00,11.800000000000002,14.62,20.37,58.93,-1.95,-0.46,0.17
2022-02-22 10:06:00,11.43,14.300000000000002,19.92,58.72,-1.95,-0.46,0.17
2022-02-22 10:07:00,11.62,14.47,20.42,58.72,-1.93,-0.46,0.17
2022-02-22 10:08:00,11.42,14.25,20.0,58.6,-1.92,-0.46,0.17
2022-02-22 10:09:00,11.47,14.37,20.45,58.63,-1.91,-0.46,0.17
2022-02-22 10:10:00,11.770000000000001,14.62,20.45,58.63,-1.93,-0.46,0.17
2022-02-22 10:11:00,11.9,14.78,20.0,58.5,-1.93,-0.46,0.17
2022-02-22 10:12:00,12.35,15.270000000000001,20.48,58.580000000000005,-1.9400000000000002,-0.46,0.17
2022-02-22 10:13:00,11.9,14.800000000000002,20.08,58.419999999999995,-1.9400000000000002,-0.46,0.17
2022-02-22 10:14:00,12.270000000000001,15.22,20.55,58.48,-1.95,-0.46,0.14
2022-02-22 10:15:00,12.07,14.97,20.55,58.419999999999995,-1.95,-0.46,0.14
2022-02-22 10:16:00,11.800000000000002,14.699999999999998,20.1,58.29999999999999,-1.95,-0.46,0.17
2022-02-22 10:17:00,12.07,14.97,20.55,58.419999999999995,-1.9400000000000002,-0.46,0.14
2022-02-22 10:18:00,12.270000000000001,15.17,20.55,58.4,-1.95,-0.46,0.14
2022-02-22 10:19:00,12.4,15.35,20.1,58.20000000000001,-1.93,-0.46,0.17
2022-02-22 10:20:00,13.03,16.13,20.57,58.330000000000005,-1.96,-0.46,0.14
2022-02-22 10:21:00,12.85,16.02,20.1,58.20000000000001,-1.95,-0.46,0.17
2022-02-22 10:22:00,12.87,15.979999999999999,20.57,58.25,-1.96,-0.46,0.14
2022-02-22 10:23:00,12.770000000000001,15.67,20.57,58.23,-1.96,-0.46,0.14
2022-02-22 10:24:00,12.47,15.4,20.1,58.1,-1.96,-0.46,0.17
2022-02-22 10:25:00,12.47,15.42,20.57,58.23,-1.96,-0.46,0.14
