datetime,PM2_5,PM10,temp,humidity,CO,NO2,SO2
2021-12-29 03:15:00,14.35,18.4,22.2,52.04999999999999,-3.0499999999999994,-0.51,0.20000000000000004
2021-12-29 03:16:00,14.770000000000001,18.68,22.58,52.669999999999995,-3.06,-0.51,0.17
2021-12-29 03:17:00,15.1,19.4,22.2,52.1,-3.07,-0.51,0.20000000000000004
2021-12-29 03:18:00,14.93,18.93,22.58,52.669999999999995,-3.08,-0.51,0.17
2021-12-29 03:19:00,13.520000000000001,17.5,22.58,52.65,-3.08,-0.51,0.17
2021-12-29 03:20:00,12.949999999999998,17.05,22.2,52.0,-3.09,-0.51,0.20000000000000004
2021-12-29 03:21:00,12.67,16.68,22.58,52.580000000000005,-3.09,-0.51,0.17
2021-12-29 03:22:00,13.0,17.1,22.2,52.02,-3.08,-0.51,0.20000000000000004
2021-12-29 03:23:00,13.449999999999998,17.45,22.58,52.65,-3.09,-0.51,0.17
2021-12-29 03:24:00,13.28,17.3,22.58,52.580000000000005,-3.08,-0.51,0.17
2021-12-29 03:25:00,12.729999999999999,16.85,22.2,52.03,-3.09,-0.51,0.20000000000000004
2021-12-29 03:26:00,13.770000000000001,17.78,22.58,52.63,-3.09,-0.51,0.17
2021-12-29 03:27:00,17.27,21.37,22.2,52.20000000000001,-3.08,-0.51,0.20000000000000004
2021-12-29 03:28:00,18.95,22.95,22.58,52.87,-3.08,-0.51,0.18000000000000002
2021-12-29 03:29:00,20.03,24.12,22.58,52.9,-3.09,-0.51,0.17
2021-12-29 03:30:00,20.15,24.23,22.2,52.4,-3.11,-0.51,0.20000000000000004
2021-12-29 03:31:00,18.48,22.5,22.58,52.919999999999995,-3.11,-0.51,0.17
2021-12-29 03:32:00,17.42,21.55,22.2,52.29999999999999,-3.1300000000000003,-0.51,0.20000000000000004
2021-12-29 03:33:00,16.95,20.82,22.58,52.87,-3.1300000000000003,-0.51,0.17
2021-12-29 03:34:00,18.52,22.5,22.570000000000004,52.9,-3.1300000000000003,-0.51,0.17
2021-12-29 03:35:00,18.53,22.7,22.179999999999996,52.4,-3.14,-0.51,0.20000000000000004
2021-12-29 03:36:00,19.27,23.25,22.58,52.97,-3.14,-0.51,0.17
2021-12-29 03:37:00,18.73,22.75,22.2,52.47,-3.15,-0.51,0.20000000000000004
2021-12-29 03:38:00,18.93,22.899999999999995,22.570000000000004,53.0,-3.15,-0.51,0.17
2021-12-29 03:39:00,19.82,23.679999999999996,22.55,53.1,-3.16,-0.51,0.17
2021-12-29 03:40:00,18.58,22.649999999999995,22.179999999999996,52.580000000000005,-3.15,-0.51,0.20000000000000004
2021-12-29 03:41:00,17.82,21.8,22.48,53.0,-3.16,-0.51,0.17
2021-12-29 03:42:00,16.67,20.65,22.100000000000005,52.4,-3.15,-0.51,0.20000000000000004
2021-12-29 03:43:00,16.82,20.7,22.48,52.98,-3.14,-0.51,0.17
2021-12-29 03:44:00,16.88,20.8,22.48,52.98,-3.14,-0.51,0.17
2021-12-29 03:45:00,16.92,20.8,22.100000000000005,52.43,-3.1300000000000003,-0.51,0.20000000000000004
2021-12-29 03:46:00,17.35,21.25,22.48,53.04999999999999,-3.1300000000000003,-0.51,0.17
2021-12-29 03:47:00,17.27,21.1,22.100000000000005,52.6,-3.1199999999999997,-0.51,0.20000000000000004
2021-12-29 03:48:00,18.35,22.38,22.48,53.13,-3.1300000000000003,-0.51,0.17
2021-12-29 03:49:00,20.22,24.12,22.48,53.23,-3.14,-0.51,0.17
2021-12-29 03:50:00,20.95,25.100000000000005,22.100000000000005,52.70000000000001,-3.14,-0.51,0.20000000000000004
2021-12-29 03:51:00,20.68,24.75,22.45,53.27,-3.15,-0.51,0.17
2021-12-29 03:52:00,19.7,23.53,22.399999999999995,53.23,-3.15,-0.51,0.17
2021-12-29 03:53:00,17.93,22.03,22.02,52.669999999999995,-3.17,-0.51,0.20000000000000004
2021-12-29 03:54:00,16.88,20.73,22.399999999999995,53.13,-3.16,-0.51,0.17
2021-12-29 03:55:00,16.33,20.3,22.0,52.6,-3.15,-0.51,0.20000000000000004
2021-12-29 03:56:00,17.77,21.649999999999995,22.399999999999995,53.169999999999995,-3.11,-0.51,0.17
2021-12-29 03:57:00,17.17,21.1,22.399999999999995,53.13,-3.11,-0.51,0.17
2021-12-29 03:58:00,16.1,20.1,22.0,52.6,-3.11,-0.51,0.20000000000000004
2021-12-29 03:59:00,16.58,20.48,22.399999999999995,53.13,-3.1,-0.51,0.17
2021-12-29 04:00:00,16.97,20.83,22.399999999999995,53.13,-3.11,-0.51,0.17
2021-12-29 04:01:00,16.03,20.05,22.0,52.6,-3.11,-0.51,0.20000000000000004
2021-12-29 04:02:00,15.25,19.05,22.399999999999995,53.080000000000005,-3.11,-0.51,0.17
2021-12-29 04:03:00,16.28,20.43,22.0,52.580000000000005,-3.0499999999999994,-0.51,0.20000000000000004
2021-12-29 04:04:00,18.82,22.77,22.399999999999995,53.18,-3.0499999999999994,-0.51,0.18000000000000002
2021-12-29 04:05:00,19.17,23.13,22.399999999999995,53.23,-3.0499999999999994,-0.51,0.17
2021-12-29 04:06:00,18.83,22.850000000000005,22.0,52.70000000000001,-3.06,-0.51,0.20000000000000004
2021-12-29 04:07:00,18.97,22.92,22.399999999999995,53.23,-3.08,-0.51,0.17
2021-12-29 04:08:00,17.13,21.0,22.399999999999995,53.13,-3.09,-0.51,0.17
2021-12-29 04:09:00,15.43,19.43,22.0,52.6,-3.09,-0.51,0.20000000000000004
2021-12-29 04:10:00,14.58,18.38,22.38,53.07,-3.1,-0.51,0.17
2021-12-29 04:11:00,13.65,17.57,22.38,53.04999999999999,-3.11,-0.51,0.17
2021-12-29 04:12:00,13.300000000000002,17.35,22.0,52.5,-3.1,-0.51,0.20000000000000004
2021-12-29 04:13:00,13.020000000000001,16.95,22.38,53.04999999999999,-3.1,-0.51,0.17
2021-12-29 04:14:00,12.67,16.72,22.0,52.5,-3.09,-0.51,0.20000000000000004
2021-12-29 04:15:00,12.32,16.05,22.38,53.0,-3.09,-0.51,0.17
2021-12-29 04:16:00,12.949999999999998,16.95,22.38,53.0,-3.09,-0.51,0.17
2021-12-29 04:17:00,12.800000000000002,16.87,22.0,52.5,-3.08,-0.51,0.20000000000000004
2021-12-29 04:18:00,13.42,17.33,22.38,52.98,-3.1,-0.51,0.17
2021-12-29 04:19:00,15.43,19.52,22.0,52.52,-3.08,-0.51,0.20000000000000004
2021-12-29 04:20:00,15.729999999999999,19.65,22.38,53.1,-3.08,-0.51,0.17
2021-12-29 04:21:00,14.17,18.03,22.38,53.04999999999999,-3.08,-0.51,0.17
2021-12-29 04:22:00,13.87,17.9,22.0,52.5,-3.09,-0.51,0.20000000000000004
2021-12-29 04:23:00,14.229999999999999,18.08,22.38,53.04999999999999,-3.09,-0.51,0.17
2021-12-29 04:24:00,13.4,17.32,22.38,53.04999999999999,-3.1,-0.51,0.17
2021-12-29 04:25:00,14.63,18.6,22.0,52.5,-3.14,-0.51,0.20000000000000004
2021-12-29 04:26:00,15.9,19.85,22.38,53.12,-3.15,-0.51,0.17
2021-12-29 04:27:00,15.22,19.3,22.0,52.6,-3.18,-0.51,0.20000000000000004
2021-12-29 04:28:00,15.17,19.0,22.38,53.07,-3.18,-0.51,0.17
2021-12-29 04:29:00,15.67,19.65,22.38,53.13,-3.19,-0.51,0.17
2021-12-29 04:30:00,16.35,20.35,22.0,52.6,-3.19,-0.51,0.20000000000000004
2021-12-29 04:31:00,16.05,20.02,22.38,53.13,-3.2099999999999995,-0.51,0.17
2021-12-29 04:32:00,15.92,19.92,22.38,53.13,-3.2099999999999995,-0.51,0.17
2021-12-29 04:33:00,16.85,20.78,21.98,52.63,-3.24,-0.51,0.19000000000000003
2021-12-29 04:34:00,17.78,21.75,22.37,53.22,-3.27,-0.51,0.17
2021-12-29 04:35:00,15.92,19.92,21.95,52.6,-3.27,-0.51,0.19000000000000003
2021-12-29 04:36:00,14.63,18.42,22.350000000000005,53.13,-3.2900000000000005,-0.51,0.17
2021-12-29 04:37:00,15.03,18.88,22.320000000000004,53.13,-3.28,-0.51,0.17
2021-12-29 04:38:00,15.22,19.25,21.92,52.6,-3.2900000000000005,-0.51,0.19000000000000003
2021-12-29 04:39:00,14.72,18.58,22.3,53.13,-3.2999999999999994,-0.51,0.17
2021-12-29 04:40:00,14.92,18.73,22.28,53.12,-3.31,-0.51,0.17
2021-12-29 04:41:00,15.050000000000002,19.05,21.899999999999995,52.6,-3.33,-0.51,0.19000000000000003
2021-12-29 04:42:00,13.88,17.7,22.28,53.1,-3.32,-0.51,0.17
2021-12-29 04:43:00,14.08,17.98,21.899999999999995,52.53,-3.34,-0.51,0.19000000000000003
2021-12-29 04:44:00,14.57,18.33,22.28,53.13,-3.33,-0.51,0.17
2021-12-29 04:45:00,14.47,18.22,22.28,53.13,-3.34,-0.51,0.17
2021-12-29 04:46:00,15.15,19.2,21.899999999999995,52.6,-3.34,-0.51,0.19000000000000003
2021-12-29 04:47:00,14.72,18.53,22.28,53.13,-3.35,-0.51,0.17
2021-12-29 04:48:00,14.32,18.2,22.28,53.13,-3.35,-0.51,0.17
2021-12-29 04:49:00,13.28,17.25,21.899999999999995,52.6,-3.35,-0.51,0.19000000000000003
2021-12-29 04:50:00,14.9,18.85,22.25,53.12,-3.36,-0.51,0.17
2021-12-29 04:51:00,15.1,19.08,21.87,52.6,-3.3699999999999997,-0.51,0.19000000000000003
2021-12-29 04:52:00,14.13,17.95,22.25,53.13,-3.3699999999999997,-0.51,0.17
2021-12-29 04:53:00,14.229999999999999,18.1,22.22,53.13,-3.36,-0.51,0.17
2021-12-29 04:54:00,14.18,18.05,21.820000000000004,52.57,-3.3800000000000003,-0.51,0.19000000000000003
2021-12-29 04:55:00,13.949999999999998,17.8,22.22,53.07,-3.3800000000000003,-0.51,0.17
2021-12-29 04:56:00,13.020000000000001,17.0,22.2,53.04999999999999,-3.3800000000000003,-0.51,0.17
2021-12-29 04:57:00,12.949999999999998,17.0,21.8,52.5,-3.39,-0.51,0.19000000000000003
2021-12-29 04:58:00,14.58,18.42,22.2,53.12,-3.39,-0.51,0.17
2021-12-29 04:59:00,15.13,19.18,21.8,52.6,-3.42,-0.51,0.19000000000000003
2021-12-29 05:00:00,15.4,19.38,22.2,53.13,-3.42,-0.51,0.17
2021-12-29 05:01:00,15.03,18.75,22.2,53.13,-3.44,-0.51,0.16
2021-12-29 05:02:00,14.800000000000002,18.6,21.8,52.6,-3.4500000000000006,-0.51,0.19000000000000003
2021-12-29 05:03:00,14.57,18.35,22.179999999999996,53.12,-3.4500000000000006,-0.51,0.16
2021-12-29 05:04:00,13.699999999999998,17.6,22.2,53.1,-3.4599999999999995,-0.51,0.17
2021-12-29 05:05:00,13.6,17.55,21.78,52.52,-3.44,-0.51,0.19000000000000003
2021-12-29 05:06:00,14.13,17.95,22.149999999999995,53.04999999999999,-3.44,-0.51,0.16
2021-12-29 05:07:00,13.300000000000002,17.3,21.73,52.52,-3.44,-0.51,0.19000000000000003
2021-12-29 05:08:00,13.42,17.35,22.100000000000005,53.04999999999999,-3.4500000000000006,-0.51,0.17
2021-12-29 05:09:00,13.300000000000002,17.23,22.100000000000005,53.03,-3.44,-0.51,0.17
2021-12-29 05:10:00,12.57,16.62,21.7,52.45000000000001,-3.44,-0.51,0.19000000000000003
2021-12-29 05:11:00,12.78,16.75,22.100000000000005,52.97,-3.4500000000000006,-0.51,0.17
2021-12-29 05:12:00,13.300000000000002,17.23,22.100000000000005,53.03,-3.44,-0.51,0.17
2021-12-29 05:13:00,12.699999999999998,16.7,21.7,52.5,-3.44,-0.51,0.19000000000000003
2021-12-29 05:14:00,13.17,17.1,22.100000000000005,53.04999999999999,-3.43,-0.51,0.17
2021-12-29 05:15:00,13.78,17.7,21.7,52.53,-3.43,-0.51,0.19000000000000003
2021-12-29 05:16:00,13.93,17.78,22.08,53.080000000000005,-3.44,-0.51,0.17
2021-12-29 05:17:00,12.9,16.83,22.100000000000005,53.04999999999999,-3.44,-0.51,0.16
2021-12-29 05:18:00,12.479999999999999,16.5,21.7,52.5,-3.44,-0.51,0.19000000000000003
2021-12-29 05:19:00,12.770000000000001,16.7,22.100000000000005,53.04999999999999,-3.43,-0.51,0.17
2021-12-29 05:20:00,13.22,17.15,22.08,53.1,-3.44,-0.51,0.16
2021-12-29 05:21:00,13.65,17.6,21.679999999999996,52.6,-3.44,-0.51,0.19000000000000003
2021-12-29 05:22:00,13.75,17.65,22.100000000000005,53.13,-3.44,-0.51,0.17
2021-12-29 05:23:00,13.35,17.27,22.100000000000005,53.13,-3.4500000000000006,-0.51,0.17
2021-12-29 05:24:00,12.550000000000002,16.55,21.7,52.53,-3.4500000000000006,-0.51,0.19000000000000003
2021-12-29 05:25:00,12.13,15.9,22.100000000000005,53.04999999999999,-3.4500000000000006,-0.51,0.17
2021-12-29 05:26:00,11.699999999999998,15.5,21.7,52.5,-3.4500000000000006,-0.51,0.19000000000000003
2021-12-29 05:27:00,11.85,15.6,22.100000000000005,53.04999999999999,-3.4500000000000006,-0.51,0.17
2021-12-29 05:28:00,12.42,16.25,22.100000000000005,53.07,-3.44,-0.51,0.17
2021-12-29 05:29:00,12.479999999999999,16.47,21.7,52.52,-3.4500000000000006,-0.51,0.20000000000000004
2021-12-29 05:30:00,14.53,18.45,22.100000000000005,53.13,-3.4500000000000006,-0.51,0.17
2021-12-29 05:31:00,14.449999999999998,18.25,22.08,53.13,-3.47,-0.51,0.17
2021-12-29 05:32:00,14.15,18.05,21.67,52.57,-3.47,-0.51,0.19000000000000003
2021-12-29 05:33:00,13.85,17.72,22.03,53.04999999999999,-3.48,-0.51,0.16
2021-12-29 05:34:00,13.270000000000001,17.2,21.600000000000005,52.5,-3.48,-0.51,0.19000000000000003
2021-12-29 05:35:00,14.0,18.0,22.0,53.04999999999999,-3.48,-0.51,0.16
2021-12-29 05:36:00,14.080000000000002,18.12,21.6,52.5,-3.4900000000000007,-0.51,0.19
2021-12-29 05:37:00,14.18,18.1,21.600000000000005,52.5,-3.49,-0.51,0.19000000000000003
2021-12-29 05:38:00,13.4,17.32,22.0,53.03,-3.5,-0.51,0.16
2021-12-29 05:39:00,12.37,16.25,22.0,52.98,-3.5,-0.51,0.16
2021-12-29 05:40:00,12.449999999999998,16.4,21.600000000000005,52.4,-3.5,-0.51,0.19000000000000003
2021-12-29 05:41:00,13.18,17.1,22.0,53.02,-3.5,-0.51,0.16
2021-12-29 05:42:00,12.68,16.7,21.600000000000005,52.43,-3.49,-0.51,0.19000000000000003
2021-12-29 05:43:00,12.88,16.9,22.0,52.97,-3.5,-0.51,0.17
2021-12-29 05:44:00,12.300000000000002,16.18,22.0,52.97,-3.5,-0.51,0.16
2021-12-29 05:45:00,11.35,15.229999999999999,21.600000000000005,52.4,-3.5,-0.51,0.19000000000000003
2021-12-29 05:46:00,11.68,15.47,22.0,52.95000000000001,-3.49,-0.51,0.17
2021-12-29 05:47:00,12.17,16.2,21.600000000000005,52.4,-3.49,-0.51,0.19000000000000003
2021-12-29 05:48:00,12.68,16.7,22.0,52.97,-3.49,-0.51,0.16
2021-12-29 05:49:00,12.479999999999999,16.45,22.0,52.97,-3.49,-0.51,0.16
2021-12-29 05:50:00,12.449999999999998,16.5,21.600000000000005,52.4,-3.49,-0.51,0.19000000000000003
2021-12-29 05:51:00,12.85,16.85,22.0,52.97,-3.48,-0.51,0.17
2021-12-29 05:52:00,14.300000000000002,18.18,22.0,53.02,-3.48,-0.51,0.16
2021-12-29 05:53:00,15.35,19.45,21.600000000000005,52.52,-3.48,-0.51,0.19000000000000003
2021-12-29 05:54:00,15.12,19.1,22.0,53.04999999999999,-3.49,-0.51,0.16
2021-12-29 05:55:00,14.270000000000001,18.1,21.600000000000005,52.5,-3.49,-0.51,0.19000000000000003
2021-12-29 05:56:00,14.18,18.0,22.0,53.04999999999999,-3.48,-0.51,0.16
2021-12-29 05:57:00,14.199999999999998,18.07,22.0,53.07,-3.48,-0.51,0.16
2021-12-29 05:58:00,14.35,18.15,21.600000000000005,52.580000000000005,-3.47,-0.51,0.19000000000000003
2021-12-29 05:59:00,14.83,18.78,22.0,53.13,-3.48,-0.51,0.16
2021-12-29 06:00:00,15.58,19.5,22.0,53.13,-3.47,-0.51,0.16
2021-12-29 06:01:00,15.5,19.5,21.600000000000005,52.65,-3.47,-0.51,0.19000000000000003
2021-12-29 06:02:00,15.82,19.75,22.0,53.23,-3.4599999999999995,-0.51,0.16
2021-12-29 06:03:00,15.93,19.9,21.600000000000005,52.70000000000001,-3.47,-0.51,0.19000000000000003
2021-12-29 06:04:00,15.58,19.55,22.0,53.23,-3.47,-0.51,0.16
2021-12-29 06:05:00,15.0,18.83,22.0,53.23,-3.4500000000000006,-0.51,0.16
2021-12-29 06:06:00,15.229999999999999,19.28,21.58,52.70000000000001,-3.44,-0.51,0.19000000000000003
2021-12-29 06:07:00,15.520000000000001,19.5,22.0,53.23,-3.43,-0.51,0.16
2021-12-29 06:08:00,15.47,19.45,21.97,53.23,-3.43,-0.51,0.16
2021-12-29 06:09:00,14.800000000000002,18.62,21.52,52.72,-3.43,-0.51,0.19000000000000003
2021-12-29 06:10:00,14.82,18.6,21.92,53.25,-3.42,-0.51,0.17
2021-12-29 06:11:00,13.83,17.7,21.52,52.70000000000001,-3.43,-0.51,0.19000000000000003
2021-12-29 06:12:00,13.62,17.45,21.929999999999996,53.23,-3.42,-0.51,0.17
2021-12-29 06:13:00,13.85,17.65,21.929999999999996,53.23,-3.39,-0.51,0.16
2021-12-29 06:14:00,14.4,18.2,21.52,52.79999999999999,-3.3800000000000003,-0.51,0.19000000000000003
2021-12-29 06:15:00,14.47,18.2,21.899999999999995,53.32,-3.39,-0.51,0.17
2021-12-29 06:16:00,14.770000000000001,18.45,21.899999999999995,53.330000000000005,-3.3699999999999997,-0.51,0.17
2021-12-29 06:17:00,14.4,18.3,21.5,52.79999999999999,-3.36,-0.51,0.20000000000000004
2021-12-29 06:18:00,15.18,19.0,21.899999999999995,53.419999999999995,-3.32,-0.51,0.17
2021-12-29 06:19:00,14.93,18.92,21.5,52.9,-3.32,-0.51,0.19000000000000003
2021-12-29 06:20:00,14.37,18.1,21.899999999999995,53.419999999999995,-3.32,-0.51,0.17
2021-12-29 06:21:00,13.729999999999999,17.55,21.899999999999995,53.330000000000005,-3.33,-0.51,0.17
2021-12-29 06:22:00,14.03,17.85,21.5,52.79999999999999,-3.33,-0.51,0.19000000000000003
2021-12-29 06:23:00,14.6,18.4,21.899999999999995,53.419999999999995,-3.32,-0.51,0.17
2021-12-29 06:24:00,15.47,19.5,21.5,52.93,-3.32,-0.51,0.19000000000000003
2021-12-29 06:25:00,15.67,19.63,21.899999999999995,53.52,-3.32,-0.51,0.17
2021-12-29 06:26:00,14.92,18.6,21.899999999999995,53.48,-3.32,-0.51,0.17
2021-12-29 06:27:00,15.58,19.55,21.5,53.07,-3.31,-0.51,0.19000000000000003
2021-12-29 06:28:00,16.15,20.05,21.899999999999995,53.6,-3.32,-0.51,0.17
2021-12-29 06:29:00,15.5,19.38,21.899999999999995,53.6,-3.32,-0.51,0.17
2021-12-29 06:30:00,14.75,18.5,21.5,53.080000000000005,-3.31,-0.51,0.19000000000000003
2021-12-29 06:31:00,15.47,19.4,21.899999999999995,53.6,-3.31,-0.51,0.17
2021-12-29 06:32:00,15.699999999999998,19.65,21.5,53.1,-3.2900000000000005,-0.51,0.19000000000000003
2021-12-29 06:33:00,15.92,19.8,21.899999999999995,53.669999999999995,-3.2900000000000005,-0.51,0.17
2021-12-29 06:34:00,15.67,19.6,21.899999999999995,53.68,-3.28,-0.51,0.17
2021-12-29 06:35:00,15.82,19.73,21.47,53.13,-3.28,-0.51,0.20000000000000004
2021-12-29 06:36:00,16.17,20.0,21.88,53.70000000000001,-3.27,-0.51,0.17
2021-12-29 06:37:00,15.520000000000001,19.4,21.850000000000005,53.70000000000001,-3.27,-0.51,0.17
2021-12-29 06:38:00,14.300000000000002,18.05,21.47,53.12,-3.27,-0.51,0.19000000000000003
2021-12-29 06:39:00,14.17,17.95,21.87,53.63,-3.26,-0.51,0.17
2021-12-29 06:40:00,14.550000000000002,18.45,21.42,53.1,-3.26,-0.51,0.20000000000000004
2021-12-29 06:41:00,15.57,19.4,21.820000000000004,53.68,-3.22,-0.51,0.17
2021-12-29 06:42:00,16.15,19.98,21.820000000000004,53.70000000000001,-3.22,-0.51,0.17
2021-12-29 06:43:00,16.05,19.95,21.399999999999995,53.20000000000001,-3.2099999999999995,-0.51,0.20000000000000004
2021-12-29 06:44:00,15.92,19.87,21.820000000000004,53.72,-3.2000000000000006,-0.51,0.17
2021-12-29 06:45:00,17.13,20.85,21.820000000000004,53.79999999999999,-3.2000000000000006,-0.51,0.17
2021-12-29 06:46:00,17.35,21.25,21.399999999999995,53.38,-3.18,-0.51,0.20000000000000004
2021-12-29 06:47:00,17.57,21.5,21.820000000000004,53.9,-3.18,-0.51,0.17
2021-12-29 06:48:00,17.2,20.9,21.820000000000004,53.88,-3.18,-0.51,0.17
2021-12-29 06:49:00,15.770000000000001,19.65,21.399999999999995,53.4,-3.19,-0.51,0.20000000000000004
2021-12-29 06:50:00,15.58,19.42,21.820000000000004,53.88,-3.18,-0.51,0.17
2021-12-29 06:51:00,15.62,19.48,21.399999999999995,53.4,-3.16,-0.51,0.20000000000000004
2021-12-29 06:52:00,16.82,20.55,21.8,54.02,-3.15,-0.51,0.17
2021-12-29 06:53:00,15.550000000000002,19.35,21.820000000000004,53.97,-3.15,-0.51,0.17
2021-12-29 06:54:00,15.800000000000002,19.68,21.37,53.5,-3.14,-0.51,0.19000000000000003
2021-12-29 06:55:00,16.82,20.6,21.78,54.04999999999999,-3.11,-0.51,0.17
2021-12-29 06:56:00,16.62,20.5,21.78,54.080000000000005,-3.1300000000000003,-0.51,0.17
2021-12-29 06:57:00,16.6,20.45,21.37,53.6,-3.1,-0.51,0.19000000000000003
2021-12-29 06:58:00,16.53,20.43,21.72,54.07,-3.1,-0.51,0.16
2021-12-29 06:59:00,15.520000000000001,19.25,21.72,54.07,-3.1,-0.51,0.17
2021-12-29 07:00:00,15.0,19.0,21.3,53.6,-3.1,-0.51,0.19000000000000003
2021-12-29 07:01:00,16.18,19.9,21.72,54.080000000000005,-3.08,-0.51,0.17
2021-12-29 07:02:00,16.28,20.02,21.3,53.70000000000001,-3.08,-0.51,0.19000000000000003
2021-12-29 07:03:00,17.28,21.15,21.72,54.25,-3.07,-0.51,0.16
2021-12-29 07:04:00,18.07,21.899999999999995,21.72,54.35,-3.07,-0.51,0.16
2021-12-29 07:05:00,17.57,21.45,21.3,53.9,-3.09,-0.51,0.19000000000000003
2021-12-29 07:06:00,17.13,20.9,21.72,54.29999999999999,-3.08,-0.51,0.16
2021-12-29 07:07:00,18.48,22.25,21.72,54.38,-3.09,-0.51,0.16
2021-12-29 07:08:00,18.3,22.149999999999995,21.3,54.07,-3.09,-0.51,0.19000000000000003
2021-12-29 07:09:00,17.83,21.55,21.72,54.4,-3.09,-0.51,0.16
2021-12-29 07:10:00,16.55,20.63,21.3,53.9,-3.09,-0.51,0.19000000000000003
2021-12-29 07:11:00,16.2,19.85,21.72,54.35,-3.08,-0.51,0.16
2021-12-29 07:12:00,15.25,18.95,21.72,54.330000000000005,-3.08,-0.51,0.16
2021-12-29 07:13:00,14.699999999999998,18.4,21.3,53.79999999999999,-3.07,-0.51,0.19000000000000003
2021-12-29 07:14:00,14.17,17.83,21.72,54.25,-3.07,-0.51,0.16
2021-12-29 07:15:00,14.15,17.95,21.72,54.25,-3.0499999999999994,-0.51,0.17
2021-12-29 07:16:00,14.199999999999998,17.9,21.3,53.79999999999999,-3.0400000000000005,-0.51,0.19000000000000003
2021-12-29 07:17:00,14.729999999999999,18.4,21.72,54.25,-3.02,-0.51,0.16
2021-12-29 07:18:00,14.93,18.65,21.3,53.79999999999999,-3.01,-0.51,0.19000000000000003
2021-12-29 07:19:00,14.35,18.05,21.72,54.25,-3.01,-0.51,0.16
2021-12-29 07:20:00,14.37,18.05,21.72,54.25,-3.0,-0.51,0.17
2021-12-29 07:21:00,14.08,17.8,21.32,53.79999999999999,-3.01,-0.51,0.19000000000000003
2021-12-29 07:22:00,14.300000000000002,18.05,21.75,54.25,-2.98,-0.51,0.17
2021-12-29 07:23:00,13.949999999999998,17.7,21.32,53.78,-2.99,-0.51,0.19000000000000003
2021-12-29 07:24:00,14.300000000000002,17.95,21.78,54.25,-2.97,-0.51,0.16
2021-12-29 07:25:00,14.25,17.9,21.8,54.25,-2.98,-0.51,0.16
2021-12-29 07:26:00,13.42,17.2,21.399999999999995,53.72,-2.97,-0.51,0.19000000000000003
2021-12-29 07:27:00,13.67,17.4,21.820000000000004,54.169999999999995,-2.9500000000000006,-0.51,0.17
2021-12-29 07:28:00,13.83,17.65,21.820000000000004,54.169999999999995,-2.9500000000000006,-0.51,0.17
2021-12-29 07:29:00,14.300000000000002,18.15,21.399999999999995,53.75,-2.8699999999999997,-0.51,0.19000000000000003
2021-12-29 07:30:00,13.9,17.65,21.820000000000004,54.169999999999995,-2.86,-0.51,0.17
2021-12-29 07:31:00,13.9,17.7,21.399999999999995,53.70000000000001,-2.84,-0.51,0.19000000000000003
2021-12-29 07:32:00,13.72,17.45,21.820000000000004,54.169999999999995,-2.82,-0.51,0.17
2021-12-29 07:33:00,13.33,17.08,21.820000000000004,54.15,-2.7900000000000005,-0.51,0.17
2021-12-29 07:34:00,14.449999999999998,18.1,21.399999999999995,53.73,-2.75,-0.51,0.20000000000000004
2021-12-29 07:35:00,15.18,18.8,21.820000000000004,54.25,-2.76,-0.51,0.17
2021-12-29 07:36:00,15.72,19.52,21.820000000000004,54.25,-2.72,-0.51,0.17
2021-12-29 07:37:00,14.82,18.6,21.399999999999995,53.79999999999999,-2.73,-0.51,0.19000000000000003
2021-12-29 07:38:00,15.82,19.8,21.820000000000004,54.25,-2.73,-0.51,0.16
2021-12-29 07:39:00,16.42,20.3,21.820000000000004,54.32,-2.72,-0.51,0.17
2021-12-29 07:40:00,17.48,21.3,21.399999999999995,53.95000000000001,-2.72,-0.51,0.19000000000000003
2021-12-29 07:41:00,18.35,22.12,21.820000000000004,54.53,-2.74,-0.51,0.17
2021-12-29 07:42:00,17.78,21.78,21.42,54.1,-2.75,-0.51,0.19000000000000003
2021-12-29 07:43:00,17.23,20.95,21.820000000000004,54.45000000000001,-2.74,-0.51,0.17
2021-12-29 07:44:00,16.63,20.4,21.820000000000004,54.4,-2.74,-0.51,0.17
2021-12-29 07:45:00,16.63,20.35,21.429999999999996,53.93,-2.72,-0.51,0.20000000000000004
2021-12-29 07:46:00,17.23,20.95,21.820000000000004,54.419999999999995,-2.7000000000000006,-0.51,0.17
2021-12-29 07:47:00,17.52,21.15,21.820000000000004,54.52,-2.72,-0.51,0.17
2021-12-29 07:48:00,17.28,21.0,21.42,54.1,-2.69,-0.51,0.19000000000000003
